stem,iou,f1,precision,recall,chamfer_distance,modified_hausdorff,precision_at_0.1m,recall_at_0.1m,f1_at_0.1m
best_249_289,0.0,0.0,0.0,0.0,1.0299451750069408,0.4659331077835297,0.08853118712273642,0.10234899328859061,0.09493995010304866
best_249_290,0.0009532888465114082,0.001904760776726291,0.015873015870496346,0.0010131712259269182,0.8207340367683693,0.4188626803452541,0.0967741935483871,0.09405940594059406,0.09539748454076111
best_249_291,0.0,0.0,0.0,0.0,0.8221773052784682,0.46734579933223,0.09171270718232044,0.08333333333333333,0.08732245687363556
best_249_292,0.0,0.0,0.0,0.0,0.8168051386792201,0.4677960288899642,0.08078602620087336,0.08768971332209106,0.08409641741371104
best_249_293,0.0,0.0,0.0,0.0,0.8078462389508231,0.4560321133880412,0.08279569892473118,0.09547738693467336,0.08868547376321625
best_249_294,0.0,0.0,0.0,0.0,0.8185040319326632,0.47870020610886155,0.08395324123273114,0.0907563025210084,0.08722231378000825
best_249_295,0.0,0.0,0.0,0.0,0.816857234963275,0.472779099557842,0.0874604847207587,0.09949409780775717,0.0930900054759954
best_249_296,0.0,0.0,0.0,0.0,0.8127127125878977,0.4569367770350192,0.09051724137931035,0.0929054054054054,0.09169577143781199
best_249_297,0.0,0.0,0.0,0.0,0.7948406938747343,0.4702096666936302,0.09100758396533044,0.08732876712328767,0.08913022625388341
best_249_298,0.0,0.0,0.0,0.0,0.7487244860900105,0.46497064579256353,0.08224674022066199,0.09328968903436989,0.08742085520065275
best_249_299,0.0,0.0,0.0,0.0,0.6846194803160848,0.4614060432372802,0.08464566929133858,0.09515859766277128,0.08959478967284233
best_249_300,0.0,0.0,0.0,0.0,0.6622767840467177,0.46497064579256353,0.09266409266409266,0.12666666666666668,0.10702968647095022
best_249_301,0.0,0.0,0.0,0.0,0.6412222397880508,0.43110424821204757,0.10724365004703669,0.11920529801324503,0.11290854569074245
best_249_302,0.0,0.0,0.0,0.0,0.6348544992054551,0.42352941176470615,0.11567164179104478,0.12416107382550336,0.11976610130260004
best_249_303,0.0,0.0,0.0,0.0,0.6248783512173789,0.4332512729202065,0.12152133580705009,0.13028764805414553,0.1257518946239548
best_249_304,0.0,0.0,0.0,0.0,0.6206702341872313,0.43539829762836635,0.12386980108499096,0.1267361111111111,0.12528655936019076
best_249_305,0.0,0.0,0.0,0.0,0.6124320985855436,0.42270058708414915,0.12922810060711187,0.1342281879194631,0.1316806914070949
best_249_306,0.0,0.0,0.0,0.0,0.597401328647621,0.4005270418447936,0.1336206896551724,0.1352253756260434,0.13441823862320768
best_249_307,0.0,0.0,0.0,0.0,0.5841982792606786,0.38974667853033684,0.14708299096138044,0.15878378378378377,0.15270957815535274
best_249_308,0.0,0.0,0.0,0.0,0.5691028467846555,0.38043052837573477,0.14430577223088922,0.16984402079722705,0.15603684830417971
best_249_309,0.0,0.0,0.0,0.0,0.5631759028879479,0.38278082311753586,0.14121258633921718,0.16782006920415224,0.153370880520195
best_249_310,0.0,0.0,0.0,0.0,0.5542031312610943,0.381176470588235,0.13989637305699482,0.17288135593220338,0.15464959074293888
best_249_311,0.0,0.0,0.0,0.0,0.5579536297994941,0.381176470588235,0.1371973587674248,0.1692573402417962,0.1515503554065151
best_249_312,0.0,0.0,0.0,0.0,0.5473056222503195,0.39003450340212475,0.1361031518624642,0.16382252559726962,0.14868191030053765
best_249_313,0.0,0.0,0.0,0.0,0.5465271430285874,0.383513050095192,0.13955169920462762,0.17235494880546076,0.15422835873770094
best_249_314,0.0,0.0,0.0,0.0,0.5452838108476854,0.381176470588235,0.14061384725196288,0.17597292724196278,0.15631878223367152
best_249_315,0.0,0.0,0.0,0.0,0.5422473275195414,0.3827808231175359,0.14377224199288255,0.1905564924114671,0.1638909881297057
best_249_316,0.0,0.0,0.0,0.0,0.5373964947642079,0.37954930094199213,0.15230312035661217,0.1806020066889632,0.1652497729864059
best_249_317,0.0,0.0,0.0,0.0,0.5437110386693256,0.348608074706843,0.15501081470800288,0.17789291882556132,0.16566546224587392
best_249_318,0.0,0.0,0.0,0.0,0.5295186547252242,0.3612429208749975,0.16065109695682944,0.21875,0.18525210820381272
best_249_319,0.0,0.0,0.0,0.0,0.595358535067715,0.38043052837573477,0.15095628415300547,0.20104895104895104,0.17243835423984447
best_249_320,0.0,0.0,0.0,0.0,0.5678028117699876,0.3409567147281169,0.15384615384615385,0.19415807560137457,0.1716672947252763
best_249_321,0.0,0.0,0.0,0.0,0.5601052025158173,0.348608074706843,0.1607278241091736,0.19458544839255498,0.17604349324200175
best_249_322,0.0,0.0,0.0,0.0,0.5423684475544179,0.3408023985712546,0.16692426584234932,0.1826086956521739,0.17441457569988217
best_249_323,0.0,0.0,0.0,0.0,0.5543733807555054,0.33882352941176475,0.15810920945395274,0.17697594501718214,0.16701143306774646
best_249_324,0.0009425070687941329,0.0018832377304141737,0.012048192769632749,0.0010214504596422732,0.5835483800212561,0.3411263396990296,0.15419847328244274,0.1854419410745234,0.16838316139995557
best_249_325,0.0009354536950333447,0.0018691574474113497,0.012048192769632749,0.0010131712259269182,0.5788398421090468,0.3612429208749975,0.15168943206326385,0.19152542372881357,0.16929559670471778
best_249_326,0.004524886877787106,0.009009007080432195,0.04166666666319445,0.005050505050454035,0.5683344796108121,0.3489096039427324,0.15553977272727273,0.21658206429780033,0.18105427201866833
best_249_327,0.005286343612288227,0.010517088225421922,0.045454545451101926,0.0059464816649559315,0.5783930120195493,0.34860807470684474,0.14620298083747338,0.18136439267886856,0.16189655113269705
best_249_328,0.006102877070565799,0.012131713573780394,0.048275862065636145,0.006937561942448587,0.6147822350064457,0.380430528375733,0.146059291395517,0.18319327731092436,0.16253224425806195
best_249_329,0.004355400696826173,0.008673024739535165,0.035460992905286454,0.004940711462401772,0.6377730782842368,0.3816056757466344,0.13729809104258445,0.18181818181818182,0.156452620071171
best_249_330,0.005181347150214324,0.010309276079699605,0.03947368420792936,0.005928853754882126,0.6480396507860848,0.38043052837573477,0.1371973587674248,0.17549668874172186,0.15400153338116315
best_249_331,0.0068965517240784785,0.013698627784777683,0.0503144654056406,0.007928642219941242,0.6573452027191631,0.38043052837573477,0.13588588588588588,0.1837748344370861,0.15624319043370993
best_249_332,0.007550335570406457,0.014987507941800227,0.052023121384276116,0.00875486381314441,0.7081778628617578,0.3989947291670167,0.12490706319702602,0.1592775041050903,0.14001382805491838
best_249_333,0.00507614213193675,0.010101007684604755,0.035928143710423466,0.005876591576827849,0.7101035193349686,0.38278082311753586,0.12415349887133183,0.15562913907284767,0.13812080401842594
best_249_334,0.005119453924870995,0.010186754818705688,0.03658536585142772,0.005917159763255255,0.709186320663026,0.380430528375733,0.12735166425470332,0.16803953871499178,0.1448933751332836
best_249_335,0.004277159965746132,0.008517885197116474,0.031055900619189072,0.004935834155923634,0.6906252338238603,0.3782232796462727,0.13497390007457122,0.16583747927031509,0.14882236609722835
best_249_336,0.0067170445003634175,0.013344451101439643,0.04324324324090577,0.007889546351007007,0.6333304989250819,0.3489096039427315,0.14241486068111456,0.14356435643564355,0.14298729335476235
best_249_337,0.004942339373929635,0.009836062788552253,0.0294117647044406,0.005905511810965497,0.5786033695502035,0.36281913981486436,0.14511041009463724,0.16666666666666666,0.15514333397837066
best_249_338,0.0032653061224223244,0.006509354324758078,0.01869158878417329,0.003940886699468562,0.5716629766432306,0.3486080747068429,0.14160700079554495,0.16940789473684212,0.15426491436934367
best_249_339,0.00323101777057164,0.006441220948590782,0.018433179722652848,0.003902439024352172,0.5154173878306951,0.3381604696673186,0.1500789889415482,0.18811881188118812,0.16695957327063807
best_249_340,0.0032076984763175008,0.006394881051374576,0.01709401709328658,0.003933136676460835,0.5009667681288937,0.30511268986506956,0.16257668711656442,0.224283305227656,0.18850869316296637
best_249_341,0.003949447077377967,0.007867817579621843,0.02109704641261194,0.0048355899419261555,0.5006520739961544,0.30828856797071275,0.15845337376800606,0.23491027732463296,0.18925147214399138
best_249_342,0.0039999999999680005,0.00796812446613978,0.021459227466890163,0.004892367906018665,0.5342631651714729,0.3388235294117652,0.12745869394177814,0.1696869851729819,0.1455722381401482
best_249_343,0.004750593824190416,0.009456261777329139,0.025751072960268195,0.00579150579144989,0.5442887253703939,0.38043052837573477,0.1413484971567831,0.1672077922077922,0.15319453979806533
best_249_344,0.003968253968222474,0.007905135445878982,0.022522522521507993,0.004793863854220577,0.557815217850806,0.3782232796462743,0.15091210613598674,0.16802610114192496,0.15900993631660557
best_249_345,0.0031670625494602768,0.006314124909597097,0.017543859648353338,0.0038498556303768064,0.5669187465363876,0.3782232796462744,0.14608555286521388,0.18790849673202614,0.16437847227745195
best_249_346,0.004006410256378154,0.007980843084900557,0.022831050227267988,0.0048355899419261555,0.5859033177398945,0.3782232796462745,0.18003273322422259,0.2106969205834684,0.19416157004776727
best_249_347,0.004897959183633486,0.00974816965222216,0.032258064514394724,0.00574162679420343,0.6031014218666987,0.37866807350825127,0.178060413354531,0.22512234910277323,0.19884469910394173
best_249_348,0.004180602006654008,0.008326392324964384,0.030674846623884977,0.004816955683961301,0.595550339401403,0.3612429208749975,0.1955128205128205,0.2576489533011272,0.22232092537953735
best_249_349,0.0070484581497176355,0.013998248042472721,0.056338028165046614,0.007992007991928151,0.6241351293492408,0.37115816977420624,0.19471153846153846,0.23825503355704697,0.21429369404822435
best_249_350,0.008650519031067038,0.0171526564968566,0.06944444443962192,0.00978473581203733,0.5882046778476708,0.34145005776285614,0.20032706459525756,0.24386252045826515,0.2199613112608761
best_249_351,0.00957354221053461,0.018965515144798092,0.07971014492176012,0.010763209393241064,0.5705465276097428,0.3412959646699426,0.20894308943089432,0.24794745484400657,0.22678038207138262
best_249_352,0.012216404886455355,0.024137928964150002,0.10294117646301902,0.013671874999866487,0.5245335465057287,0.3412959646699426,0.22312703583061888,0.2552845528455285,0.23812501924029003
best_249_353,0.013998250218600192,0.027610006609250188,0.12121212120293846,0.015579357351357554,0.49887333718187926,0.3408023985712546,0.22386831275720165,0.23841059602649006,0.23091071518605455
best_249_354,0.01419698314095655,0.027996498502612942,0.1290322580541103,0.015701668302103025,0.5011271897450948,0.35902515458164674,0.21967213114754097,0.24306688417618272,0.23077811697865935
best_249_355,0.011294526498598658,0.022336767882553506,0.10655737704044613,0.012476007677423457,0.5204310878008618,0.39003450340212464,0.20395256916996046,0.24592833876221498,0.22298219161105187
best_249_356,0.011754068715987758,0.023235029447555212,0.11403508770929517,0.012935323382955867,0.4913722137687624,0.33052189810515475,0.197954711468225,0.2694214876033058,0.22822408075841888
best_249_357,0.009892086330846294,0.019590381121138443,0.09909909909017126,0.010869565217283897,0.47110832250031087,0.3384919995395417,0.2106847253574116,0.2565789473684211,0.23137798659403921
best_249_358,0.014247551202010263,0.02809481795438461,0.12030075187065407,0.01590457256445423,0.44918711061827304,0.3082885679707118,0.2043321299638989,0.2512396694214876,0.22537099849780623
best_249_359,0.015693112467169198,0.030901285425482296,0.12765957445903123,0.017578124999828342,0.42509989995078123,0.3049977526088083,0.24152847873107425,0.2995169082125604,0.2674151322734605
best_249_360,0.020712510356083576,0.04058441289708179,0.12690355329305059,0.0241545893717473,0.41742343932907133,0.2990469064845326,0.24397163120567375,0.3269230769230769,0.27942089433629413
best_249_361,0.012647554805964188,0.02497918155883166,0.08720930232051108,0.014577259475076996,0.43007268189745473,0.29647058823529404,0.23839662447257384,0.32362459546925565,0.2745483873061452
best_249_362,0.01003344481596962,0.019867547273913714,0.07142857142431973,0.011538461538350593,0.42608933269990634,0.29647058823529404,0.23944636678200693,0.3408723747980614,0.28129593076052406
best_249_363,0.0042372881355573115,0.008438816718175911,0.04098360655401774,0.004703668861667887,0.3942919067939431,0.2693394061803579,0.25396825396825395,0.3380952380952381,0.2900548910539688
best_249_364,0.0034512510784861844,0.006878759944816637,0.032786885243214194,0.003842459173834367,0.39928500810982015,0.2708676662155929,0.24565217391304348,0.3262642740619902,0.28027704772569295
best_249_365,0.003350083752065745,0.006677794174139004,0.027210884351890414,0.003805899143636481,0.42914890866769495,0.29647058823529404,0.22903453136011276,0.27751196172248804,0.2509535519962759
best_249_366,0.0033613445377868797,0.006700165395641626,0.027972027970071884,0.003805899143636481,0.4328128249340002,0.2673917904140905,0.23289473684210527,0.2966507177033493,0.26093469006611747
best_249_367,0.0042265426880454225,0.008417506312536663,0.035211267603154135,0.0047801147227076474,0.41073359411989163,0.28366745973470553,0.228439763001975,0.30064308681672025,0.25961466800919786
best_249_368,0.004149377593326562,0.00826446055145202,0.0318471337559333,0.004748338081626322,0.418345633748191,0.267811146145122,0.21348314606741572,0.2879746835443038,0.2451960526867377
best_249_369,0.004166666666631944,0.008298752871418149,0.031055900619189072,0.004789272030605468,0.39863833516530345,0.24683012665871046,0.23389618511569732,0.2890995260663507,0.2585844339714517
best_249_370,0.005766062602917908,0.011466008871878942,0.03743315507821213,0.006769825918696617,0.3850572588165858,0.22769284812112953,0.24847374847374848,0.3141025641025641,0.2774601005259802
best_249_371,0.006369426751541645,0.01265822509834221,0.038461538459689346,0.0075757575756858365,0.3733186484326674,0.21555212410602292,0.26194909993792675,0.328125,0.2913262824772095
best_249_372,0.0031796502384484927,0.006339141473010848,0.01932367149665103,0.0037914691942768585,0.3703575677452081,0.215552124106023,0.2644628099173554,0.3489827856025039,0.30090025020233463
best_249_373,0.004735595895779514,0.009426548624999228,0.027649769583979272,0.005681818181764377,0.36816278556733617,0.21176470588235308,0.2824655894673848,0.375,0.32222095311474597
best_249_374,0.0038850038849736986,0.007739934978267114,0.02016129032176769,0.004789272030605468,0.3687142981863305,0.21594223422168357,0.2879238548483046,0.3949447077409163,0.33304798981606154
best_249_375,0.00532319391630933,0.01059001219545491,0.02966101694789572,0.006445672191469193,0.3759359491741017,0.21555212410602292,0.284325637910085,0.38212634822804314,0.3260499431370037
best_249_376,0.0044910179640382415,0.008941874579926129,0.022222222221399177,0.005597014925320924,0.3552497278452755,0.21574717916385372,0.26622596153846156,0.37538461538461537,0.31151957967768484
best_249_377,0.010566037735769314,0.02091112457751393,0.05384615384408284,0.012974976830278269,0.37280288143502693,0.26739179041409045,0.2725090036014406,0.3450381679389313,0.30451440848607536
